CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
35;0.10659620991253645;0.46355685131195334;1.1114431486880467;0.10357142857142856;0.5714285714285714;0;1.69;0;0;0;1;010;0.3698224852071006;0.7947200728265817;1.7175238962221209;0.7377892930919786;0;0;0;1;0;0;01
36;0.10659620991253645;0.46355685131195334;1.1114431486880467;0.10357142857142856;0.5714285714285714;0;0;0;0;0;1;020;0;0.4467930029154519;1.5422740524781342;0.33324656393169505;0;0;0;0;1;0;01
39;0;0.508306781975421;1.1032089212562586;0.11153846153846153;0.5384615384615384;0;0;0;0;0;1;030;0;0.4114431486880466;1.5058309037900874;0.43681799250312364;0;0;0;1;0;0;01
20;0.20061728395061723;0.39746227709190673;1.4702331961591222;0.3930041152263374;0.6666666666666666;0;0;0;0;1;0;035;0.17832647462277096;0.7266803840877915;1.0398491083676271;0.1611111111111111;0;0;0;0;0;1;00
30;0.23217670214316954;0.3660883510715848;1.4559848374398598;0.49741637955509843;0.6842105263157895;0;0;0;0;1;0;036;0;0.6388888888888888;1.2205075445816187;0;0;0;0;0;0;1;00
35;0.23217670214316954;0.26082519317684794;1.5993001895320018;0.49741637955509843;0.6842105263157895;0;3.38;0;0;1;0;038;0;0.09375;1.21875;0;0;0;0;0;0;1;00
32;0.35714285714285715;0.6647750937109537;1.3583610995418574;0;0.5;10.561406705539358;3.2589067055393577;0;1;0;0;03;0;0.1;1.3;0.2;0;0;0;0;1;0;01
3;0;0.3037037037037037;1.6770370370370373;0.3535802469135802;0.5333333333333333;0;0;0;0;0;1;032;0.5555555555555556;0.9719173906416706;1.5757582685566225;0;0.6464334705075447;2.5314334705075447;0;1;0;0;00
33;0.06666666666666667;0.6493827160493827;1.5066666666666668;0.08666666666666667;0.6;0;0;0;0;0;1;035;0;0.189208984375;1.59765625;0;0;0;0;0;1;0;01
35;0;0.03588809915619202;1.7919890760127446;0;0.38461538461538464;0;0;0;0;1;0;026;0;0.12193263222069807;1.9555555555555557;0.27305288827922575;0;0;0;0;1;0;00
38;0;0.32540877420258396;1.5612198452435138;0;0.38461538461538464;0;0;0;0;1;0;033;0.1;0.65;1.9100000000000001;0.43875000000000003;0;0;0;1;0;0;00
33;0;0.4791666666666667;1.2037037037037037;0.05787037037037036;0.5;0;0;0;1;0;0;035;0;1.439453125;1.21875;0.564453125;0;0;0;0;1;0;00
35;0;2.7826588435548207;1.5756713700500682;0.5390917684955009;0.5384615384615384;0;0;0;0;0;1;027;0;0.21875;1.46875;0;0;0;0;1;0;0;01
32;0.397365295324479;0.896393478026131;0.9909620991253645;0.452057013281503;0.8095238095238095;0;1.495;0;0;0;1;011;0;0.7379150390625;4.602731323242187;1.31292724609375;0;0;0;1;0;0;01
20;0;4.06182505035992;4.293980572468702;1.4050344249566793;0.7619047619047619;0;0;0;1;0;0;032;0.6878662109375;0.923095703125;0.964306640625;0.42529296875;0;0;0;0;1;0;00
39;0.29411764705882354;1.0574795560397985;1.8508680451622948;0.09159373091797274;0.47058823529411764;0;0;0;0;1;0;023;0;3.762825788751713;1.2222222222222223;1.2956104252400544;0;0;0;0;0;1;01
35;0;1.6790838638662453;1.7201166180758016;0.5711942940441481;0.35714285714285715;0;0;0;0;0;1;039;0;1.230637538580247;2.6138165509259257;0.13020833333333334;0;0;0;1;0;0;00
31;0;0.6552217825905873;4.237618626167668;0.6833090379008747;0.5714285714285714;0;0;0;0;0;1;015;0;1.5751028806584355;2.980658436213991;0.8470507544581616;0;0;0;1;0;0;01
23;0;0.5087593710953769;1.5690623698458974;0.21515774677217822;0.5714285714285714;0;3.38;2.0786260932944605;0;1;0;031;0;0.3055555555555556;4.169753086419751;0.6172839506172838;0;0;0;0;0;1;00
33;0;3.348148148148149;8.420246913580248;2.7404938271604946;0.7333333333333333;0;0;0;0;0;1;029;0;3.51171875;1.140625;0;0;0;0;0;0;1;01
35;0;1.5984734428066245;1.5461993627674102;0.1119358565876545;0.6923076923076923;0;0;0;0;0;1;033;0;5.6375;3.5;2.2875;0;0;0;0;1;0;00
33;0.46205860255447023;0.1173929376408715;1.1903003551669966;0.43595099533688086;0.7272727272727273;0;0;0;0;0;1;032;0.41478052126200265;0.4007011126352691;1.8467560839302952;0.34164951989026066;0;0;0;0;0;1;01
35;0.6307224459603846;0.14794115229719734;1.364042438384654;0.3839433355245362;0.7391304347826086;0;0;0;0;0;1;035;0.765860768175583;0.2620980033531473;1.6130915637860082;0.48096707818930046;0;0;0;0;0;1;01
32;0.3541546806936796;0.21345692732658902;1.5403281335379426;0.22129530697789104;0.7391304347826086;0;3.38;0.7188090737240076;0;0;1;029;0.29736328125;0.10986328125;1.1544952392578125;0.8763895034790039;0;0;0;0;0;1;00
35;0.6009287416783102;0.15163610764684232;1.5475382837738763;0.37540067395413823;0.7391304347826086;0;3.38;0;0;0;1;032;0.8029717077142275;0.2544270303277021;1.612253205780582;0.7302467783727518;0;0;0;0;0;1;00
30;0.38461538461538464;0.8505304436119183;1.4505006827492035;0.1119358565876545;0.5384615384615384;0;0;0;0;1;0;026;0.13717421124828533;0.2052659655540314;1.8611111111111112;0.13717421124828533;0;0;0;1;0;0;01
37;0.38461538461538464;0.8505304436119183;1.4505006827492035;0.1119358565876545;0.5384615384615384;0;0;0;0;0;1;031;0.14540466392318244;0.8069272976680385;0.9079408626733729;0.08333333333333333;0;0;0;1;0;0;01
31;0.189868804664723;0.45751770095793415;1.2938879633486047;0.13556851311953352;0.6428571428571429;0;0;0;1;0;0;030;0;0.530517578125;2.009765625;0.369140625;0;0;0;0;1;0;00
35;0.189868804664723;0.45751770095793415;1.2938879633486047;0.13556851311953352;0.6428571428571429;0;0;0;1;0;0;037;0;0.655517578125;2.03125;0.369140625;0;0;0;0;1;0;00
34;0;0.871604938271605;1.2296296296296296;0.06666666666666667;0.7333333333333333;0;0;0;1;0;0;026;0;1.2411720510894064;2.755822689706987;0;0;0;0;0;1;0;01
32;0.03173828125;1.1154823303222656;1.50771484375;0.1139984130859375;0.6875;0;3.38;0;0;0;1;033;0;0.9;0.7375;0.025;0;0;0;1;0;0;00
31;0;1.6969135802469135;1.5537037037037036;0.029629629629629627;0.6;0;0;0;0;1;0;014;0;0.9895595183661027;1.3255982319768327;0.22050754458161867;0;0;0;0;1;0;01
37;0;1.6969135802469133;1.5537037037037036;0.029629629629629627;0.6;0;0;0;0;1;0;025;0;0.7477899710409999;1.178478890413047;0.22050754458161867;0;0;0;0;1;0;01
25;0;1.1224824477896114;1.1242971678467304;0.29485110370678885;0.6428571428571429;0;0;0;0;0;1;031;0;0.6875;1.375;0;0;0;0;0;1;0;00
33;0;1.1224824477896114;1.1242971678467304;0.29485110370678885;0.6428571428571429;0;0;0;0;0;1;037;0;1.45;1.625;0;0;0;0;0;1;0;00
33;0;1.05;1.5;0;0.6;0;0;0;1;0;0;010;1.0416666666666667;0;1.9333333333333333;1.1921296296296295;0;0;0;1;0;0;01
12;0.30052592036063114;0.04610340823714228;1.9636363636363638;0.6254695717505636;0.5454545454545454;0;0;0;0;1;0;033;0;1.8;1.4;0;0;0;0;1;0;0;00
34;0;1.0565456391582928;1.8132310601061699;0.10241238051888943;0.46153846153846156;0;0;0;0;1;0;020;0;0.14285714285714285;1.657142857142857;2.4833402748854643;0;0;0;1;0;0;01
30;0;0.16666666666666666;1.6333333333333335;1.20216049382716;0.6666666666666666;0;0;0;0;1;0;034;0;1.75390625;2.62646484375;0.1953125;0;0;0;0;1;0;00
27;0.7142857142857143;0.6639681382757184;1.542857142857143;0.17037172011661808;0.5714285714285714;9.1875;0;1.5624999999999996;0;0;0;130;1.418402777777778;1.6227334104938276;3.2397280092592595;0;0;0;0;0;1;0;01
36;0.7692307692307693;0.7159150589965336;1.4615384615384615;0.079654073736914;0.5384615384615384;8.4;0;1.656804733727811;0;0;0;135;3.0208333333333335;1.3645833333333333;7.322916666666667;0;0;0;0;0;1;0;01
30;1.0268674944026055;0.8221016271356905;2.337205612959615;0.08529411764705883;0.6470588235294118;0;0;0;0;1;0;020;0;0.925;1.4849999999999999;0.2925;0;0;0;0;0;1;00
35;1.5996336250763277;1.1149621053387768;3.6108373941882865;0;0.6470588235294118;0;0;0;0;1;0;027;1.1111111111111112;1.0468297515622618;1.1777777777777778;0.4183813443072703;8.4;0;3.4567901234567904;0;0;1;00
35;0;0.6609012289485663;1.4998406918525262;0.07248520710059171;0.38461538461538464;0;0;0;0;0;1;022;0.8888888888888888;1.9696540161560736;1.6163618350861149;0;0;0;0;0;1;0;01
27;0.5714285714285714;0.6978186172428155;1.5612036651395251;0;0.5714285714285714;0;0;0;0;1;0;035;0;0.71875;1.392578125;0;0;0;0;0;1;0;00
32;0.4444444444444444;0.48858024691358026;1.3444444444444446;0.10570987654320987;0.5555555555555556;0;3.38;1.1736111111111107;1;0;0;031;0;0.125;1.7916666666666667;0.46296296296296285;0;0;0;1;0;0;01
31;0;0.1590909090909091;1.5227272727272727;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;027;0.6666666666666666;0.3717592592592593;1.1125;0.18287037037037035;0;0;0;1;0;0;00
31;0;0.22974537037037035;1.4791666666666667;0.1787037037037037;0.5;0;0;0;1;0;0;032;0;0.26490669094219393;1.5076923076923079;0.13609467455621302;0;3.38;1;1;0;0;00
30;0.3492476851851853;0.352415485146605;1.3952781394675926;0.20811631944444445;0.75;2.433449074074073;4.535949074074073;0;0;1;0;012;0.3241400366374923;0.06615102788520254;2.3887237940158763;1.0973048694340344;0;0;0;0;0;1;01
37;0.3492476851851853;0.352415485146605;1.3952781394675926;0.2081163194444445;0.75;2.433449074074073;4.535949074074073;0;0;1;0;015;0;0.3165283546159931;1.5386525544473846;0.2864908226673531;0;0;0;0;0;1;01
15;0.19534184823441025;0.11090236943576876;2.0021412471825695;0.7278831705484599;0.7272727272727273;0;0;0;0;0;0;130;0.522379355591194;0.605662172635262;1.629346383161578;0.2109636973319726;2.0690880594838896;4.17158805948389;0;0;1;0;00
15;0.19534184823441025;0.11090236943576876;2.0021412471825695;0.7278831705484599;0.7272727272727273;0;0;0;0;0;0;137;0.35311269864411726;0.4301340536060958;1.4183289723068422;0.2838606210817904;0;0;0;0;1;0;00
28;0.3076923076923077;0.3236913973600365;1.2576923076923079;0.11153846153846153;0.46153846153846156;5.6225000000000005;2.56;0;0;1;0;032;0;0.44395874598729607;1.9636363636363638;0.21975957926371148;0;0;0;1;0;0;01
30;0.25;0.682275390625;1.2171875;0.090625;0.5625;5.1425;2.08;0;0;1;0;032;0;0.3776552148077318;1.7590909090909093;0.09767092411720513;0;0;0;0;1;0;01
34;0.25;0.682275390625;1.2171875;0.090625;0.5625;3.8837890625;0;2.1025;1;0;0;034;0;0.1;1.7600000000000002;0.13;0;0;0;1;0;0;01
32;0;0.4355316162109375;1.771875;0.0714111328125;0.4375;0;3.38;1.4853515625;1;0;0;023;0.4444444444444444;0.571124828532236;0.9277777777777777;0.1611111111111111;0;0;0;1;0;0;00
32;0;0.4355316162109375;1.771875;0.0714111328125;0.4375;0;0;0;0;1;0;028;0.4444444444444444;0.22750342935528123;1.1777777777777778;0.1611111111111111;5.1425;2.08;0;0;1;0;00
34;0;0.22391711786755517;1.7392857142857143;0.10659620991253645;0.42857142857142855;0;0;0;0;1;0;030;0.36363636363636365;0.7818181818181817;1.4835462058602553;0;3.0625;0;0;1;0;0;00
34;0;0.1734619140625;1.521875;0.1895751953125;0.5;0;0;0;0;1;0;034;0.3333333333333333;0.946412037037037;1.158796296296296;0.12083333333333333;4.260069444444444;0;2.1025;1;0;0;00
34;0;0.27600244249949113;1.3445097640114463;0.343901533746004;0.6470588235294118;0;0;0;0;0;1;08;0.17832647462277096;3.4293552812071315;1.2888888888888888;2.1083676268861447;0;0;0;1;0;0;01
39;0;0.298828125;1.327996826171875;0.1416015625;0.625;0;0;0;0;0;1;014;0.40123456790123446;0;1.4;0.43287777947128664;0;0;0;0;1;0;01
14;0.18950437317784252;1.1899803653239716;1.3714285714285717;1.1275658951627294;0.5714285714285714;0;3.38;0;0;1;0;033;0;0.2789351851851852;1.6255208333333335;0.33564814814814814;0;0;0;0;0;1;00
19;0.2366863905325444;0.5453913755443817;1.4769230769230772;0.3487097790693604;0.5384615384615384;0;3.38;2.5961538461538467;0;1;0;039;0;0.5138993238166791;1.6428522641896044;0.33809166040571;0;0;0;0;1;0;00
30;0.11574074074074071;0.08371009355709876;1.420434268904321;0.2803819444444444;0.625;0;0;0;0;0;1;012;0.0962962962962963;0.07242798353909463;0.9530864197530864;0.3530864197530864;0;0;0;0;1;0;01
36;0.135184342284934;0.07911137565211303;1.4124055664933086;0.27244538006372326;0.6538461538461539;0;0;0;0;0;1;016;0;0.4024691358024691;1.2666666666666666;0.3185185185185185;0;0;0;0;0;1;01
16;0.0625;0.12578125;1.2125;0.18359375;0.6;0;0;0;0;0;1;030;0.1785974631870535;0.0009591700493397073;1.4736842105263157;0.40982650532147546;0;0;0;0;0;1;00
23;0.18162185509124282;0.062731063702881;1.2681519017281893;0.15980995572832304;0.6190476190476191;0;0;0;0;0;1;036;0.13227513227513224;0.0006427363084311577;1.619047619047619;0.2645502645502645;0;0;0;0;1;0;00
32;0;0.3771345272802998;1.6871720116618076;0.26002186588921283;0.5714285714285714;2.8;3.38;1.9400510204081631;0;0;1;08;0.625;2.349609375;2.014453125;0.0634765625;0;0;0;1;0;0;01
36;0;0.3771345272802998;1.6871720116618076;0.26002186588921283;0.5714285714285714;0;0;0;0;0;1;014;0.625;1.3671875;1.45;0.0634765625;0;0;0;1;0;0;01
14;0.38461538461538464;1.0187756030951298;1.5331816112881202;0.0591715976331361;0.5384615384615384;9.1875;0;0;1;0;0;032;0;0.6337448559670782;1.7333333333333334;0.4266117969821674;0;0;0;0;1;0;00
23;0.38461538461538464;1.0187756030951298;1.5331816112881202;0.0591715976331361;0.5384615384615384;0;0;0;1;0;0;036;0;0.6337448559670782;1.6222222222222222;0.4266117969821674;0;0;0;0;1;0;00
34;0.04579686545898637;0.9668227152452677;1.0768878485650315;0.17520863016486873;0.5882352941176471;0;0;0;1;0;0;029;0;0.728300829802878;1.2899985994888135;0.11379153390987715;0;0;0;0;1;0;01
34;0;0.8125428669410151;1.375951646090535;0.055727023319615904;0.6111111111111112;2.433449074074073;4.535949074074073;0;0;0;1;034;0;1.1996527777777777;0.8657407407407408;0.18333333333333335;0;0;0;1;0;0;00
30;0.13020833333333334;0.5289351851851852;1.5227623456790125;0.31828703703703703;0.6666666666666666;0;0;0;0;0;1;011;0;0.625;0.923828125;0.155517578125;0;0;0;1;0;0;01
34;0.10241238051888943;0.8743741465634957;1.3882217009208362;0.25034137460172967;0.6923076923076923;0;0;0;0;0;1;019;0;0.78369140625;1.146484375;0;0;0;0;1;0;0;01
19;0;0.8257764083890622;1.3700500682749204;0.37715766254682964;0.6153846153846154;0;0;0;1;0;0;030;0.29154518950437314;0.5743440233236151;1.8571428571428572;0.5830903790087463;0;0;0;0;1;0;00
25;0;0.8257764083890622;1.3700500682749204;0.37715766254682964;0.6153846153846154;0;0;0;0;1;0;034;0.1953125;1.65625;1.405517578125;0.244140625;0;0;0;0;0;1;00
33;1;0.7828369140625;1.5750000000000002;0.2117919921875;0.625;0;0;0;0;1;0;026;0;1.37890625;1.814453125;0;0;0;0;0;1;0;01
35;0;1.1684639893561153;1.935336647876475;0;0.46153846153846156;0;0;0;0;0;1;033;1;0.6057475582268971;1.6545454545454545;0.36233863807117;0;0;0;0;1;0;00
30;0.13;0.03625;1.8199999999999998;0.6375;0.6;0.525625;0;2.1025;0;1;0;020;0.09780092592592593;0.08333333333333333;1.4226948302469136;0.7233796296296298;0;0;2.4675173611111108;0;1;0;01
35;0.2925;0.03625;2.21;0.9075;0.6;0;3.38;0;0;1;0;022;0.125;0;1.6125;0.8;0;0;2.1025;0;1;0;01
22;0.1925925925925926;0.32592592592592595;1.3728395061728393;0.5555555555555555;0.6666666666666666;0;0;3.036944444444444;0;0;1;030;0;0.29;1.2;0.6900000000000001;0;0;0;0;1;0;00
29;0.4;0.32592592592592595;1.4;0.5555555555555555;0.7333333333333333;0;0;3.036944444444444;0;1;0;035;1.04;0;1.72;1;0;0;0;0;1;0;00
32;0.1125;0.45703125;1.35;0.625;0.7;0;0;0;0;0;1;09;0;0.25;2.423541300581803;0.9391435011269723;0;0;0;0;1;0;01
15;0.28564453125;0.6132354736328125;2.047021484375;0.634765625;0.75;0;3.38;0;0;1;0;031;0.18518518518518515;0.3506172839506173;1.2666666666666666;0.6203703703703702;0;0;0;0;1;0;00
33;0.5079345703125;1.16817626953125;1.31953125;0.16923828125;0.625;0;3.38;0.66015625;0;0;1;026;0.08666666666666667;0.63;1.3807407407407406;0.4040740740740741;0;0;0;0;1;0;01
37;0.065;0.86640625;1.2550000000000001;0.29;0.75;0;0;0;0;0;1;033;0.7272727272727273;2.348309541697972;1.4096168294515403;0.29767092411720514;0;0;0;0;0;1;00
33;0.179931640625;0.642791748046875;1.242431640625;0;0.5625;0;0;0;1;0;0;030;1.06721536351166;0.5083676268861455;1.4666666666666666;0;0;0;0;1;0;0;01
30;0.6188046647230321;0.24402332361516033;1.7714285714285718;0.10659620991253645;0.5;0;0;0;0;1;0;028;0;1.4;1.425;0;0;0;0;1;0;0;00
32;0.6188046647230321;0.24402332361516033;1.842857142857143;0.10659620991253645;0.5;0;0;0;0;1;0;033;0.25694966190833957;1.1891947271361245;1.4417731029301277;0;0;0;0;1;0;0;00
37;0;0.6778165347771762;1.6473865056226573;0.4373177842565597;0.6428571428571429;0;0;0;0;0;1;017;0.24828532235939646;0.9493979576284105;1.4267642127724431;0;0;0;0;0;1;0;01
23;0.10787172011661807;0.3511037067888379;1.3132028321532694;0.03644314868804664;0.5714285714285714;0;0;0;0;1;0;037;0;0.6666666666666666;1.7626886145404663;0.6172839506172838;0;0;0;0;1;0;00
35;0.27243278263686427;0.9208415756613267;1.1600333708691335;0.2166846510407064;0.6666666666666666;0;0;0;0;1;0;024;1.225;1.95375;2.7737499999999997;0.26875;0;0;0;0;0;1;01
28;0.7333333333333333;0.8124691358024692;1.7196296296296296;0.11851851851851851;0.6;0;0;0;0;0;1;035;0.352294921875;0.7174644470214844;1.1063796997070312;0.2762765884399414;0;0;0;1;0;0;00
31;0;0.8500752774762789;0.8269230769230769;0.11538461538461539;0.5384615384615384;0;0;0;0;1;0;09;0;0.8211781740588324;0.75;0.13717421124828533;0;0;0;1;0;0;01
38;0.10787172011661807;0.7720220741357767;0.7938879633486048;0.10714285714285714;0.5714285714285714;0;0;0;0;0;1;015;0;0.8211781740588324;0.8611111111111112;0.3381344307270233;0;0;0;0;1;0;01
15;0;0.41542586422324035;0.9107142857142857;0.4351311953352769;0.6428571428571429;0;0;0;0;1;0;031;0;1.014892578125;0.59375;0.09375;0;0;0;0;1;0;00
22;0.08053935860058307;0.41217201166180756;0.842539566847147;0.4351311953352769;0.6428571428571429;0;0;0;0;1;0;037;0.24828532235939646;0.6654473403444597;0.9301935680536503;0.08333333333333333;0;0;0;0;0;1;00
32;0.178125;0.4453125;1.28859375;0.186015625;0.6;0;0;0;0;0;1;019;0.10969196093163035;0.2727272727272727;1.372174031828427;0;0;0;0;0;1;0;01
21;0.068603515625;0.26715087890625;1.3144073486328125;0.1150390625;0.5;1.847900390625;0;2.1025;0;1;0;032;0.2;0.6962962962962963;1.09;0.075679012345679;0;0;0;0;1;0;00
32;0.06666666666666667;0.8222222222222222;0.85;0.45185185185185184;0.6666666666666666;0;0;0;0;1;0;020;0;1;1.6;0;0;0;0;0;1;0;01
26;0;0.675;1.85;0.4375;0.6;0;0;0;0;1;0;032;0;1.9;0.375;0.8;0;0;0;1;0;0;00
30;0.10339442754993014;0;1.1846334168331303;0.17465274923974683;0.6521739130434783;0;0;0;0;0;1;021;0.16847999999999996;0.04032;1.296;0.5832639999999999;0;0;0;0;1;0;01
33;0.173828125;0;1.1585316599151234;0.1537181712962963;0.6666666666666666;0;0;0;0;1;0;029;0;0.04032;1.232;0.804064;0;0;0;0;1;0;01
34;0.2624;0;1.1644800000000002;0.13599999999999998;0.68;0;0;0;0;1;0;034;0.13088682501849264;0.04392494309268478;1.365217391304348;0.5543619257084341;0;0;0;0;1;0;01
29;0.1456481481481481;0.066820987654321;1.3000000000000003;0.6728497942386832;0.7666666666666667;0;3.38;1.69;0;1;0;030;0.14540466392318244;0;1.3619112940100593;0.12431412894375857;0;0;0;0;1;0;00
34;0.1791408527696793;0.03591765149937526;1.3571428571428572;0.7267323394828047;0.7857142857142857;0;6.76;1.202908618804665;0;1;0;032;0.25630558390435926;0;1.182955931891253;0.1785974631870535;0;0;0;0;1;0;00
30;0;0.7187928669410151;1.4444444444444444;0.1714677640603567;0.5555555555555556;0;0;4.69817901234568;1;0;0;019;0.07288629737609328;1.4402332361516035;3.0706848337002426;0.3644314868804664;0;0;0;0;1;0;01
35;0;0.7187928669410151;1.4444444444444444;0.1714677640603567;0.5555555555555556;0;0;0;0;1;0;022;0;2.6358024691358017;2.259259259259259;0;0;0;0;0;1;0;01
22;0.018782870022539446;1.4948432484119936;2.6447522834381654;0.1878287002253944;0.5454545454545454;1.69;0;1.3966942148760333;0;1;0;030;0;0;2;0.390625;0;0;0;1;0;0;00
32;0.018782870022539446;1.4948432484119936;2.6447522834381654;0.1878287002253944;0.5454545454545454;0;0;0;0;1;0;035;0;0.25;1.25;0;0;0;0;1;0;0;00
31;0.7132098514146143;0.5170106919217922;1.3180637205014307;0.14629554243842868;0.5882352941176471;0;0;0;0;1;0;025;0.21574344023323613;0;1;0;0;0;0;0;0;1;01
39;0.7132098514146143;0.5170106919217922;1.3180637205014307;0.14629554243842868;0.5882352941176471;9.1875;0;2.3842993079584778;0;1;0;029;0.640625;0;1.244140625;0;0;0;0;0;1;0;01
29;0.2448793809740555;0.07692307692307693;1.0350127796645776;0.1119358565876545;0.5384615384615384;0;0;0;0;0;1;031;0.15567129629629628;0.08333333333333333;1.4709201388888886;0.11574074074074071;0;0;0;0;1;0;00
31;0.2448793809740555;0.07692307692307693;1.0350127796645776;0.1119358565876545;0.5384615384615384;0;0;0;0;1;0;039;0.9745370370370371;0.9596836419753085;1.2631172839506173;0.28573495370370366;0;0;0;1;0;0;00
30;0.685131195335277;1.857663473552686;2.8720845481049557;2.0872240733027905;0.8571428571428571;8.4;0;0;0;1;0;023;0;1.5859375;0.59375;0.09375;0;0;0;0;0;1;01
23;0;1.4566326530612244;0.6964285714285714;0.16071428571428573;0.5714285714285714;0;0;0;0;0;1;030;0.8641975308641974;1.4590001524157903;2.6203703703703702;1.0952674897119339;0;0;0;0;1;0;00
34;0.43478260869565216;0.6471808991534479;1.1785279855346429;0.2796950768472097;0.6521739130434783;0.8017485822306237;3.38;2.6038090737240074;0;0;1;05;0.3906836964688205;0.3163035311795643;0.9636363636363636;0.1551465063861758;0;0;0;0;1;0;01
7;0.126953125;0.109375;1.059375;0.2520751953125;0.625;0;0;0;0;1;0;034;0.5555555555555556;0.836977023319616;1.3241426611796985;0.2914609053497943;0.14544753086419754;3.38;2.406604938271605;0;1;0;00
35;0;0.78125;1.1458333333333333;0.125;0.4166666666666667;0;0;0;0;1;0;023;0;0.59765625;1.375;0.09375;0;0;0;0;1;0;01
36;0.01137915339098771;0.6855939918070095;1.3653846153846154;0.1267637687756031;0.46153846153846156;0;0;0;0;1;0;035;0;0.7187928669410151;1.2222222222222223;0.3086419753086419;0;0;0;0;0;1;01
35;0.2366863905325444;0.39872553482020934;1.5076923076923079;0.18206645425580337;0.5384615384615384;0;0;0;0;0;1;035;0;1.3688046647230319;1;0.21428571428571427;0;0;0;0;1;0;00
31;0.07407407407407408;3.7518518518518515;3.1695061728395055;0.3703703703703703;0.7333333333333333;19.467592592592585;21.570092592592584;0;0;0;1;016;0;3.5162500000000003;2.22375;0.4375;0;0;0;1;0;0;01
23;0;4.676131687242798;3.905308641975308;0.5604938271604937;0.6666666666666666;0;0;0;1;0;0;031;0;2.1149999999999998;2.085;0.1;0;0;0;0;1;0;00
24;0;0.931383705052344;1.3779016841147018;0.11153846153846153;0.5384615384615384;0;0;0;0;0;1;030;0;0.5714285714285714;1.215743440233236;0;0;0;0;0;1;0;01
33;0;1.021412037037037;1.4479166666666667;0.12083333333333333;0.5;0;0;2.4675173611111108;0;0;1;031;0;1.4140625;1.0390625;0.1953125;0;0;0;1;0;0;01
37;0;1.2135568513119532;1.4551749271137027;0.10357142857142856;0.5714285714285714;1.072704081632653;0;2.1025;0;1;0;033;0;1.4140625;1.0390625;0.1953125;0;0;0;1;0;0;01
30;0;0.9614951164537942;1.3251314800901577;0.07513148009015778;0.36363636363636365;0;0;0;0;1;0;023;0;1.1428571428571428;2.3119533527696796;0;0;0;0;0;1;0;00
31;0.10241238051888943;0.7955166135639509;1.4109012289485663;0.14792899408284027;0.46153846153846156;0;0;0;0;1;0;024;0;0.19580078125;1.5;0.18125;0;0;0;0;0;1;00
33;0.10241238051888943;0.7955166135639509;1.4109012289485663;0.14792899408284027;0.46153846153846156;0;0;0;1;0;0;033;0;0.94580078125;1.390625;0.18125;0;0;0;0;1;0;00
35;0.08199708454810495;0.9300291545189504;1.3043002915451893;0.17201166180758015;0.5;0;0;0;1;0;0;037;0;1.494170096021948;2.5349794238683128;0.1611111111111111;0;0;0;0;1;0;00
36;0.65;0.5;2.145;0.32625000000000004;0.5;0;2.1025;4.730625;0;1;0;028;0;0.2;2;0;0;0;0;1;0;0;01
34;0.5199098422238918;0.5408100539580629;1.5941534048220751;0;0.5454545454545454;0;0;0;1;0;0;036;0;0;2.09;0.29;0;2.1025;2.1025;1;0;0;00
23;0.434402332361516;1.1129216992919615;1.359350270720533;0.39139941690962093;0.7142857142857143;0;2.1025;4.290816326530612;0;0;1;030;0;0.85;1.2;0.15;0;0;0;1;0;0;01
35;0.645263671875;1.1806793212890625;1.5402557373046875;0.44122314453125;0.75;0;2.1025;5.133056640625;0;0;1;032;0;0.15;1.35;0;0;0;0;1;0;0;01
